timestamp,open,high,low,close,volume
2025-06-27 21:38:10.602656,106818.43713819009,106818.43713819009,106818.43713819009,106818.43713819009,11476715211.88262
2025-06-27 22:15:12.850398,107142.73254093294,107142.73254093294,107142.73254093294,107142.73254093294,11565467153.472109
2025-06-27 22:53:44.361605,107189.77242162214,107189.77242162214,107189.77242162214,107189.77242162214,11390918869.2845
2025-06-27 23:31:55.499837,107244.6286494879,107244.6286494879,107244.6286494879,107244.6286494879,11313154276.780527
2025-06-28 00:08:51.742467,107206.7446848137,107206.7446848137,107206.7446848137,107206.7446848137,11132940992.646914
2025-06-28 00:45:22.504485,107219.83626288232,107219.83626288232,107219.83626288232,107219.83626288232,11061067983.081642
2025-06-28 01:21:43.700870,107187.54571298257,107187.54571298257,107187.54571298257,107187.54571298257,10976562343.796576
2025-06-28 01:58:17.897433,107131.18796587824,107131.18796587824,107131.18796587824,107131.18796587824,10913633023.450012
2025-06-28 02:34:15.680969,107085.68780943034,107085.68780943034,107085.68780943034,107085.68780943034,10894925948.690792
2025-06-28 03:10:50.934425,107068.40094222513,107068.40094222513,107068.40094222513,107068.40094222513,10773405440.961542
2025-06-28 03:47:55.397628,107064.18414397408,107064.18414397408,107064.18414397408,107064.18414397408,10588007425.329857
2025-06-28 04:24:28.676590,107214.85764977448,107214.85764977448,107214.85764977448,107214.85764977448,10538226975.90871
2025-06-28 05:01:01.841188,107188.51818498396,107188.51818498396,107188.51818498396,107188.51818498396,10475093573.6749
2025-06-28 05:37:44.530414,107282.36612980072,107282.36612980072,107282.36612980072,107282.36612980072,10352309918.313135
2025-06-28 06:14:24.919367,107326.994915829,107326.994915829,107326.994915829,107326.994915829,10304991189.151428
2025-06-28 06:51:13.252910,107274.37025046424,107274.37025046424,107274.37025046424,107274.37025046424,10210207519.762424
2025-06-28 07:28:15.491580,107353.1541273546,107353.1541273546,107353.1541273546,107353.1541273546,10176699264.565731
2025-06-28 08:04:03.005416,107380.50714060692,107380.50714060692,107380.50714060692,107380.50714060692,10094068878.45186
2025-06-28 08:40:43.440541,107484.77748292102,107484.77748292102,107484.77748292102,107484.77748292102,10091261690.98143
2025-06-28 09:17:32.761517,107480.6961262311,107480.6961262311,107480.6961262311,107480.6961262311,9984275996.442348
2025-06-28 09:53:48.153847,107524.59753309602,107524.59753309602,107524.59753309602,107524.59753309602,9585443663.463593
2025-06-28 10:30:41.265957,107495.75894818436,107495.75894818436,107495.75894818436,107495.75894818436,9217213311.981209
2025-06-28 11:07:37.770865,107442.07205440302,107442.07205440302,107442.07205440302,107442.07205440302,8972036707.244558
2025-06-28 11:44:08.957782,107382.39447853876,107382.39447853876,107382.39447853876,107382.39447853876,8704175024.455185
2025-06-28 12:19:59.670017,107378.24572744244,107378.24572744244,107378.24572744244,107378.24572744244,8485687559.90403
2025-06-28 12:56:58.972670,107348.3361835452,107348.3361835452,107348.3361835452,107348.3361835452,8486647405.696311
2025-06-28 13:33:27.893646,107370.0576487588,107370.0576487588,107370.0576487588,107370.0576487588,8407647240.260528
2025-06-28 14:10:34.814414,107436.34946186548,107436.34946186548,107436.34946186548,107436.34946186548,8359228156.396253
2025-06-28 14:47:31.236102,107392.314868694,107392.314868694,107392.314868694,107392.314868694,8104654731.856882
2025-06-28 15:24:01.186756,107364.81624384163,107364.81624384163,107364.81624384163,107364.81624384163,7915792906.424145
2025-06-28 16:01:06.984318,107183.18338841909,107183.18338841909,107183.18338841909,107183.18338841909,7577756662.830468
2025-06-28 16:37:17.347950,107277.12714222434,107277.12714222434,107277.12714222434,107277.12714222434,6861593507.182699
2025-06-28 17:14:12.865204,107311.5293783464,107311.5293783464,107311.5293783464,107311.5293783464,6384349987.284564
2025-06-28 17:52:12.831965,107372.45280641128,107372.45280641128,107372.45280641128,107372.45280641128,6093271905.425918
2025-06-28 18:28:58.312135,107388.4936807916,107388.4936807916,107388.4936807916,107388.4936807916,5895862094.621186
2025-06-28 19:05:47.107539,107369.44261848152,107369.44261848152,107369.44261848152,107369.44261848152,5496783900.216581
2025-06-28 19:41:44.367213,107442.26074861216,107442.26074861216,107442.26074861216,107442.26074861216,5307777427.503602
2025-06-28 20:18:17.281135,107479.47925127746,107479.47925127746,107479.47925127746,107479.47925127746,4996923484.037394
2025-06-28 20:55:02.215886,107332.311474114,107332.311474114,107332.311474114,107332.311474114,4745451662.001885
2025-06-28 21:31:46.623629,107363.37251631005,107363.37251631005,107363.37251631005,107363.37251631005,4553602523.765869
2025-06-28 22:08:46.178377,107290.8550977048,107290.8550977048,107290.8550977048,107290.8550977048,4310063401.346996
2025-06-28 22:45:53.670144,107255.33769382046,107255.33769382046,107255.33769382046,107255.33769382046,4202840847.833161
2025-06-28 23:22:38.109529,107275.15333354144,107275.15333354144,107275.15333354144,107275.15333354144,4108227256.088953
2025-06-28 23:59:28.739442,107367.61809751588,107367.61809751588,107367.61809751588,107367.61809751588,4035806389.335424
2025-06-29 00:36:04.288700,107361.53255284572,107361.53255284572,107361.53255284572,107361.53255284572,4040475468.040468
2025-06-29 01:12:44.839747,107399.33839115224,107399.33839115224,107399.33839115224,107399.33839115224,4017445295.043076
2025-06-29 01:49:29.977724,107356.40370309717,107356.40370309717,107356.40370309717,107356.40370309717,3980491546.309616
2025-06-29 02:26:32.177825,107390.93030632482,107390.93030632482,107390.93030632482,107390.93030632482,3928040938.346684
2025-06-29 03:03:18.297379,107525.2925376092,107525.2925376092,107525.2925376092,107525.2925376092,3953726512.933181
2025-06-29 03:39:57.395114,107473.5496279987,107473.5496279987,107473.5496279987,107473.5496279987,3908709842.618889
2025-06-29 04:16:39.400004,107296.4366062173,107296.4366062173,107296.4366062173,107296.4366062173,3860437323.599274
2025-06-29 04:53:24.582121,107355.0056143758,107355.0056143758,107355.0056143758,107355.0056143758,3860596170.801202
2025-06-29 05:30:38.069097,107345.6188900655,107345.6188900655,107345.6188900655,107345.6188900655,3844020218.486674
2025-06-29 06:07:16.604650,107282.2288073972,107282.2288073972,107282.2288073972,107282.2288073972,3796974389.692298
2025-06-29 06:44:05.243972,107299.09535976546,107299.09535976546,107299.09535976546,107299.09535976546,3764390052.639825
2025-06-29 07:21:12.958826,107308.859772122,107308.859772122,107308.859772122,107308.859772122,3722710230.0901055
2025-06-29 07:58:05.527694,107361.28432701848,107361.28432701848,107361.28432701848,107361.28432701848,3710557023.727987
2025-06-29 08:35:08.587604,107400.12136282986,107400.12136282986,107400.12136282986,107400.12136282986,3670316460.808978
2025-06-29 09:11:30.235584,107419.1981339034,107419.1981339034,107419.1981339034,107419.1981339034,3679439120.212961
2025-06-29 09:48:47.874098,107379.07159468836,107379.07159468836,107379.07159468836,107379.07159468836,3616089225.6072927
2025-06-29 10:25:41.958917,107491.8723552116,107491.8723552116,107491.8723552116,107491.8723552116,3589270433.3136463
2025-06-29 11:02:41.721335,107765.64859550324,107765.64859550324,107765.64859550324,107765.64859550324,3697857930.144616
2025-06-30 10:45:31.271746,107585.82268556942,107585.82268556942,107585.82268556942,107585.82268556942,7999321056.81414
2025-06-30 11:18:07.973225,107716.55330114636,107716.55330114636,107716.55330114636,107716.55330114636,8015287502.95841
2025-06-30 11:50:25.357860,107558.86854380678,107558.86854380678,107558.86854380678,107558.86854380678,7959970367.189292
2025-06-30 12:22:47.385932,107515.2761240122,107515.2761240122,107515.2761240122,107515.2761240122,7794028663.108159
2025-06-30 12:55:13.901976,107654.31749032692,107654.31749032692,107654.31749032692,107654.31749032692,7713325110.27688
2025-06-30 13:27:48.490244,107886.46442443284,107886.46442443284,107886.46442443284,107886.46442443284,7755944005.67475
2025-06-30 14:00:16.544041,107745.27892454866,107745.27892454866,107745.27892454866,107745.27892454866,7720369449.091297
2025-06-30 14:32:48.705126,107795.29030527276,107795.29030527276,107795.29030527276,107795.29030527276,7644440240.12698
2025-06-30 15:05:10.147757,107701.65899497406,107701.65899497406,107701.65899497406,107701.65899497406,7727161389.943372
2025-06-30 15:37:32.476320,107671.50175537972,107671.50175537972,107671.50175537972,107671.50175537972,7879759866.30368
2025-06-30 16:09:56.491822,107441.161837559,107441.161837559,107441.161837559,107441.161837559,8124094647.630576
2025-06-30 16:42:25.413494,107357.32175379324,107357.32175379324,107357.32175379324,107357.32175379324,8588081877.006433
2025-06-30 17:14:39.827541,106935.98561660964,106935.98561660964,106935.98561660964,106935.98561660964,9080317371.790064
2025-06-30 17:47:05.686610,107432.86325636553,107432.86325636553,107432.86325636553,107432.86325636553,9586756001.753428
2025-06-30 18:19:23.598491,107767.10758922643,107767.10758922643,107767.10758922643,107767.10758922643,9938060315.832964
2025-06-30 18:51:41.872161,107633.8448049708,107633.8448049708,107633.8448049708,107633.8448049708,9995167148.452562
2025-06-30 19:24:10.147188,107659.73175871196,107659.73175871196,107659.73175871196,107659.73175871196,10051303494.204418
2025-06-30 19:57:49.905974,107667.29568279804,107667.29568279804,107667.29568279804,107667.29568279804,10138196821.17516
2025-06-30 20:31:44.638489,107352.39898909556,107352.39898909556,107352.39898909556,107352.39898909556,10212112815.922604
2025-06-30 21:05:29.455333,107395.2435360074,107395.2435360074,107395.2435360074,107395.2435360074,10354999089.87075
2025-06-30 21:39:21.894727,107579.4970949028,107579.4970949028,107579.4970949028,107579.4970949028,10488356285.665956
2025-06-30 22:13:11.814669,107642.8723403547,107642.8723403547,107642.8723403547,107642.8723403547,10740468731.917004
2025-06-30 22:47:06.314284,107607.33090336758,107607.33090336758,107607.33090336758,107607.33090336758,10851738953.107445
2025-06-30 23:20:53.283375,107518.0457187148,107518.0457187148,107518.0457187148,107518.0457187148,10821274292.146704
2025-06-30 23:54:36.667064,107299.81141304573,107299.81141304573,107299.81141304573,107299.81141304573,10847915557.422457
2025-07-01 00:28:20.357587,107320.49597817138,107320.49597817138,107320.49597817138,107320.49597817138,10939978675.299824
2025-07-01 01:02:09.088906,107178.90292384692,107178.90292384692,107178.90292384692,107178.90292384692,10805827140.917965
2025-07-01 01:35:54.133129,107191.3979575308,107191.3979575308,107191.3979575308,107191.3979575308,10653327130.57569
2025-07-01 02:09:47.205386,107224.59773995784,107224.59773995784,107224.59773995784,107224.59773995784,10626332859.762472
2025-07-01 02:43:34.222485,107282.68043197606,107282.68043197606,107282.68043197606,107282.68043197606,10454978950.856262
2025-07-01 03:17:23.191700,107499.80615921134,107499.80615921134,107499.80615921134,107499.80615921134,10346420002.142689
2025-07-01 03:51:05.065961,107412.87516370858,107412.87516370858,107412.87516370858,107412.87516370858,10303772617.566357
2025-07-01 04:24:58.678104,107360.35869854002,107360.35869854002,107360.35869854002,107360.35869854002,10300343634.655363
2025-07-01 04:58:41.689141,107193.36071382625,107193.36071382625,107193.36071382625,107193.36071382625,10315123635.434923
2025-07-01 05:32:28.360608,107267.30831644736,107267.30831644736,107267.30831644736,107267.30831644736,10351625930.118307
2025-07-01 06:06:09.678902,107258.205283025,107258.205283025,107258.205283025,107258.205283025,10394551642.031796
2025-07-01 06:39:55.901981,107153.21297606733,107153.21297606733,107153.21297606733,107153.21297606733,10417445949.845732
2025-07-01 07:13:43.388792,106905.09158991226,106905.09158991226,106905.09158991226,106905.09158991226,10493576935.264616
2025-07-01 07:47:23.908537,106863.42868688155,106863.42868688155,106863.42868688155,106863.42868688155,10601934074.804949
2025-07-01 08:21:08.426741,106869.13388576964,106869.13388576964,106869.13388576964,106869.13388576964,10659670154.101667
2025-07-01 08:55:28.569309,106951.73350464235,106951.73350464235,106951.73350464235,106951.73350464235,10468530710.898344
2025-07-01 09:29:12.370982,106838.92766804536,106838.92766804536,106838.92766804536,106838.92766804536,10356989204.256462
2025-07-01 10:03:01.217734,107177.55071243236,107177.55071243236,107177.55071243236,107177.55071243236,10498476213.077986
2025-07-01 10:35:32.133382,106965.84357993724,106965.84357993724,106965.84357993724,106965.84357993724,10487900108.96346
2025-07-01 11:08:24.747099,106830.3200150902,106830.3200150902,106830.3200150902,106830.3200150902,10496111324.65769
2025-07-01 11:40:52.482389,106655.27389834129,106655.27389834129,106655.27389834129,106655.27389834129,10561914969.922056
2025-07-01 12:13:21.302683,106636.9733341378,106636.9733341378,106636.9733341378,106636.9733341378,10652948418.330078
2025-07-01 12:45:43.611268,106463.00412497183,106463.00412497183,106463.00412497183,106463.00412497183,10783186384.996569
2025-07-01 13:18:09.569199,106462.60604324823,106462.60604324823,106462.60604324823,106462.60604324823,10913061083.882437
2025-07-01 13:50:34.078491,106655.54681142596,106655.54681142596,106655.54681142596,106655.54681142596,10951088570.73488
2025-07-01 14:57:57.446436,106514.68122415348,106514.68122415348,106514.68122415348,106514.68122415348,10979222656.306808
2025-07-01 15:30:23.993505,106676.09623206554,106676.09623206554,106676.09623206554,106676.09623206554,11129107312.614395
2025-07-01 16:02:40.201436,106934.84844536358,106934.84844536358,106934.84844536358,106934.84844536358,11458643881.612707
2025-07-01 16:35:25.688330,106669.97965102283,106669.97965102283,106669.97965102283,106669.97965102283,11443989577.076632
2025-07-01 17:07:40.813786,106110.70506494145,106110.70506494145,106110.70506494145,106110.70506494145,11832130741.26807
2025-07-01 17:40:03.202499,106113.82440582076,106113.82440582076,106113.82440582076,106113.82440582076,11904836441.739183
2025-07-01 18:12:30.121557,106110.06399540797,106110.06399540797,106110.06399540797,106110.06399540797,11672269404.75885
2025-07-01 18:44:50.528919,106236.7556936081,106236.7556936081,106236.7556936081,106236.7556936081,11591717245.448015
2025-07-01 19:17:16.470115,106188.83659117464,106188.83659117464,106188.83659117464,106188.83659117464,11656117310.382412
2025-07-01 19:51:23.355003,106257.07049749678,106257.07049749678,106257.07049749678,106257.07049749678,11645187065.103811
2025-07-01 20:25:27.841608,106029.53142513848,106029.53142513848,106029.53142513848,106029.53142513848,11617727382.568932
2025-07-01 20:59:16.060370,105922.48072325208,105922.48072325208,105922.48072325208,105922.48072325208,11641303503.978777
2025-07-01 21:33:04.361170,105795.37073759203,105795.37073759203,105795.37073759203,105795.37073759203,11903624299.432526
2025-07-01 22:06:59.716367,105483.32723253052,105483.32723253052,105483.32723253052,105483.32723253052,11993719685.71602
2025-07-01 22:40:50.573845,105784.58333621507,105784.58333621507,105784.58333621507,105784.58333621507,12160881752.03262
2025-07-01 23:14:34.689574,105854.09366676824,105854.09366676824,105854.09366676824,105854.09366676824,12238970853.155916
2025-07-01 23:48:22.617540,105887.2897950966,105887.2897950966,105887.2897950966,105887.2897950966,12302053814.9922
2025-07-02 00:22:09.167171,105889.8337665764,105889.8337665764,105889.8337665764,105889.8337665764,12139777164.302843
2025-07-02 00:55:55.554631,105802.43238868244,105802.43238868244,105802.43238868244,105802.43238868244,12119137831.494978
2025-07-02 01:29:40.226906,105588.12275306646,105588.12275306646,105588.12275306646,105588.12275306646,12129135146.609589
2025-07-02 02:37:22.571579,105712.59990376742,105712.59990376742,105712.59990376742,105712.59990376742,12047142794.724524
2025-07-02 03:11:09.881365,105474.71374088751,105474.71374088751,105474.71374088751,105474.71374088751,12034506982.55532
2025-07-02 03:44:57.223728,105760.17627558245,105760.17627558245,105760.17627558245,105760.17627558245,12219519532.078432
2025-07-02 04:18:41.719960,105660.30569826314,105660.30569826314,105660.30569826314,105660.30569826314,12317504285.054018
2025-07-02 04:52:30.341263,105891.19534125942,105891.19534125942,105891.19534125942,105891.19534125942,12413018246.745169
2025-07-02 05:26:10.770790,106144.09988914484,106144.09988914484,106144.09988914484,106144.09988914484,12487220442.451488
2025-07-02 05:59:58.299757,106205.35272034496,106205.35272034496,106205.35272034496,106205.35272034496,12590570911.591698
2025-07-02 06:33:50.388360,106234.785102985,106234.785102985,106234.785102985,106234.785102985,12598885024.756989
2025-07-02 07:07:41.636516,106387.20108065828,106387.20108065828,106387.20108065828,106387.20108065828,12575196236.078568
2025-07-02 07:41:20.300382,106558.8733388787,106558.8733388787,106558.8733388787,106558.8733388787,12554671417.453924
2025-07-02 08:15:08.259354,106789.31587445684,106789.31587445684,106789.31587445684,106789.31587445684,12613227042.676062
2025-07-02 08:48:52.366078,106949.6327289484,106949.6327289484,106949.6327289484,106949.6327289484,12850300738.1065
2025-07-02 09:22:39.162755,106946.12955893704,106946.12955893704,106946.12955893704,106946.12955893704,12939286695.335571
2025-07-02 09:56:30.926194,107189.48150766655,107189.48150766655,107189.48150766655,107189.48150766655,12949543641.868734
2025-07-02 10:11:44.353560,107437.46969111248,107437.46969111248,107437.46969111248,107437.46969111248,13106498314.026133
2025-07-02 10:44:07.616051,107740.7959583541,107740.7959583541,107740.7959583541,107740.7959583541,13398221194.92586
2025-07-02 11:16:31.697223,107702.08891781248,107702.08891781248,107702.08891781248,107702.08891781248,13587310405.937334
2025-07-02 11:49:20.048386,107716.64839813016,107716.64839813016,107716.64839813016,107716.64839813016,13523908532.930754
2025-07-02 12:22:31.973154,107805.27287573936,107805.27287573936,107805.27287573936,107805.27287573936,13498174671.260696
2025-07-02 12:54:53.493797,107818.2932739153,107818.2932739153,107818.2932739153,107818.2932739153,13302247460.624784
2025-07-02 13:27:27.660000,107810.5082796017,107810.5082796017,107810.5082796017,107810.5082796017,13301073134.509155
2025-07-02 13:59:52.726785,107532.01048220108,107532.01048220108,107532.01048220108,107532.01048220108,13387594854.292376
2025-07-02 14:32:14.632392,107380.4749180333,107380.4749180333,107380.4749180333,107380.4749180333,13447368039.316906
2025-07-02 15:04:28.420933,107382.95184316854,107382.95184316854,107382.95184316854,107382.95184316854,13445049537.588907
2025-07-02 15:36:52.613269,107557.84763131506,107557.84763131506,107557.84763131506,107557.84763131506,13308558819.003798
2025-07-02 16:09:20.805398,107936.74388147908,107936.74388147908,107936.74388147908,107936.74388147908,13176868212.20723
2025-07-02 16:41:39.582424,107978.01774360226,107978.01774360226,107978.01774360226,107978.01774360226,13117644749.65756
2025-07-02 17:13:06.120586,108423.50855185695,108423.50855185695,108423.50855185695,108423.50855185695,12625679539.968376
2025-07-02 17:45:34.521163,108495.72885486322,108495.72885486322,108495.72885486322,108495.72885486322,12701319835.24847
2025-07-02 18:18:00.583348,109520.74320051688,109520.74320051688,109520.74320051688,109520.74320051688,13907318719.356833
2025-07-02 18:50:22.048140,109533.33255091282,109533.33255091282,109533.33255091282,109533.33255091282,14666924185.713535
2025-07-02 19:22:42.473121,109582.28746790452,109582.28746790452,109582.28746790452,109582.28746790452,15005934327.637772
2025-07-02 19:56:32.412646,109193.71469705246,109193.71469705246,109193.71469705246,109193.71469705246,15621872903.81244
2025-07-02 20:30:20.423757,109398.74931644718,109398.74931644718,109398.74931644718,109398.74931644718,15783163477.278784
2025-07-02 21:04:15.906186,109584.16092962735,109584.16092962735,109584.16092962735,109584.16092962735,15789702821.591503
2025-07-02 21:38:00.287666,109579.74779289385,109579.74779289385,109579.74779289385,109579.74779289385,15832347600.597336
2025-07-02 22:11:48.408358,109526.71640630976,109526.71640630976,109526.71640630976,109526.71640630976,15822862972.566795
2025-07-02 22:45:55.896899,109466.6019427709,109466.6019427709,109466.6019427709,109466.6019427709,15863015255.887005
2025-07-02 23:19:54.367530,109367.50674507496,109367.50674507496,109367.50674507496,109367.50674507496,15955818949.807426
2025-07-02 23:53:48.350112,109437.23238149712,109437.23238149712,109437.23238149712,109437.23238149712,16028780172.669458
2025-07-03 00:27:38.360763,109347.59462241003,109347.59462241003,109347.59462241003,109347.59462241003,16225929873.081526
2025-07-03 01:01:31.620336,109205.36538301656,109205.36538301656,109205.36538301656,109205.36538301656,16280634101.792747
2025-07-03 01:35:22.626962,109034.32767235198,109034.32767235198,109034.32767235198,109034.32767235198,16268780539.670507
2025-07-03 02:09:09.802390,108997.78676385246,108997.78676385246,108997.78676385246,108997.78676385246,16502118385.491545
2025-07-03 02:43:05.749452,108954.4729284956,108954.4729284956,108954.4729284956,108954.4729284956,16551166331.035208
2025-07-03 03:16:58.219652,109013.06924131616,109013.06924131616,109013.06924131616,109013.06924131616,16570327802.658949
2025-07-03 03:50:51.951092,109089.86242106804,109089.86242106804,109089.86242106804,109089.86242106804,16438962531.46314
2025-07-03 04:24:40.058526,108741.32411789492,108741.32411789492,108741.32411789492,108741.32411789492,16329369858.833574
2025-07-03 04:58:31.018222,108712.01046465272,108712.01046465272,108712.01046465272,108712.01046465272,16335396633.617567
2025-07-03 05:32:28.931792,108785.63814437125,108785.63814437125,108785.63814437125,108785.63814437125,16224164321.137238
2025-07-03 06:06:30.064414,108662.13577167684,108662.13577167684,108662.13577167684,108662.13577167684,16167491159.133924
2025-07-03 06:40:19.121940,109016.38056131416,109016.38056131416,109016.38056131416,109016.38056131416,16257119248.874184
2025-07-03 07:14:16.935236,109139.68157270589,109139.68157270589,109139.68157270589,109139.68157270589,16331605962.789207
2025-07-03 07:48:13.691343,109281.28538642992,109281.28538642992,109281.28538642992,109281.28538642992,16355745218.484043
2025-07-03 08:22:09.748277,109405.0974851408,109405.0974851408,109405.0974851408,109405.0974851408,16350326936.711857
2025-07-03 08:56:00.998522,109571.13066020249,109571.13066020249,109571.13066020249,109571.13066020249,16208945286.298697
2025-07-03 09:30:07.776681,109284.58950948971,109284.58950948971,109284.58950948971,109284.58950948971,16139167359.949394
2025-07-03 10:03:56.092060,109409.47457748125,109409.47457748125,109409.47457748125,109409.47457748125,16010485509.01445
2025-07-03 10:36:18.694737,109593.09796225117,109593.09796225117,109593.09796225117,109593.09796225117,15783617235.882462
2025-07-03 11:09:00.710594,109551.75891697632,109551.75891697632,109551.75891697632,109551.75891697632,15614531938.33363
2025-07-03 11:41:33.432682,109975.67449737027,109975.67449737027,109975.67449737027,109975.67449737027,16061334479.77679
2025-07-03 11:45:49.220917,110184.69757426548,110184.69757426548,110184.69757426548,110184.69757426548,16334469070.127016
2025-07-03 12:18:14.387307,109945.69202243073,109945.69202243073,109945.69202243073,109945.69202243073,16610381922.625648
2025-07-03 12:50:34.942372,109777.6977892973,109777.6977892973,109777.6977892973,109777.6977892973,16714241480.257208
2025-07-03 13:23:11.910237,109785.48286216204,109785.48286216204,109785.48286216204,109785.48286216204,16652065765.278162
2025-07-03 13:55:38.494719,109737.63767331594,109737.63767331594,109737.63767331594,109737.63767331594,16521523354.014055
2025-07-03 14:28:01.966118,109657.59698425289,109657.59698425289,109657.59698425289,109657.59698425289,16498862500.110489
2025-07-03 15:00:25.763560,109212.37114889268,109212.37114889268,109212.37114889268,109212.37114889268,17181723718.047085
2025-07-03 15:32:53.471642,109630.6155012374,109630.6155012374,109630.6155012374,109630.6155012374,17358669992.248642
2025-07-03 16:05:22.265680,110453.32595669798,110453.32595669798,110453.32595669798,110453.32595669798,18130396500.99148
2025-07-03 16:37:51.832502,109905.08097070613,109905.08097070613,109905.08097070613,109905.08097070613,18219817388.45747
2025-07-03 17:10:15.847163,109522.86981755066,109522.86981755066,109522.86981755066,109522.86981755066,18099836490.85441
2025-07-03 17:42:39.978535,109452.28854206312,109452.28854206312,109452.28854206312,109452.28854206312,17883902301.78542
2025-07-03 18:15:30.406074,109365.0555251185,109365.0555251185,109365.0555251185,109365.0555251185,16990788690.205448
2025-07-03 18:48:42.102328,109526.06738696992,109526.06738696992,109526.06738696992,109526.06738696992,16374576454.306652
2025-07-03 19:21:06.615392,109594.39330283014,109594.39330283014,109594.39330283014,109594.39330283014,16144617705.169796
2025-07-03 19:54:52.800702,109643.74667366673,109643.74667366673,109643.74667366673,109643.74667366673,15391153142.50464
2025-07-03 20:28:41.711225,109581.0249901889,109581.0249901889,109581.0249901889,109581.0249901889,15214874394.347752
2025-07-03 21:02:36.938446,109710.8860612066,109710.8860612066,109710.8860612066,109710.8860612066,15093827180.926844
2025-07-03 21:36:31.336403,109794.53779876207,109794.53779876207,109794.53779876207,109794.53779876207,14983329025.140778
2025-07-03 22:10:22.836200,109922.3501192882,109922.3501192882,109922.3501192882,109922.3501192882,14749811476.70955
2025-07-03 22:44:23.430126,109973.0769242743,109973.0769242743,109973.0769242743,109973.0769242743,14588028242.874067
2025-07-03 23:18:24.124509,109826.45044658966,109826.45044658966,109826.45044658966,109826.45044658966,14466666699.914108
2025-07-03 23:52:16.954225,109838.9031595245,109838.9031595245,109838.9031595245,109838.9031595245,14364278469.509306
2025-07-04 00:26:21.956047,109767.34615245632,109767.34615245632,109767.34615245632,109767.34615245632,14105656989.2805
2025-07-04 01:00:16.155850,109779.00369897234,109779.00369897234,109779.00369897234,109779.00369897234,14024304054.737335
2025-07-04 01:34:04.155034,109682.93213004728,109682.93213004728,109682.93213004728,109682.93213004728,13962883074.333233
2025-07-04 02:08:05.468562,109666.40830240662,109666.40830240662,109666.40830240662,109666.40830240662,13668224651.807526
2025-07-04 02:41:57.220789,109632.36228710516,109632.36228710516,109632.36228710516,109632.36228710516,13608031651.816448
2025-07-04 03:16:04.959313,109632.4705104542,109632.4705104542,109632.4705104542,109632.4705104542,13575301518.492308
2025-07-04 03:50:06.925441,109595.61289959324,109595.61289959324,109595.61289959324,109595.61289959324,13547133906.317
2025-07-04 04:23:55.253476,109426.8145725807,109426.8145725807,109426.8145725807,109426.8145725807,13454548827.94211
2025-07-04 04:57:50.804120,109260.01011161238,109260.01011161238,109260.01011161238,109260.01011161238,13394982511.427732
2025-07-04 05:31:48.071677,109423.23735164432,109423.23735164432,109423.23735164432,109423.23735164432,13431084418.510365
2025-07-04 06:05:43.934985,109312.54503837404,109312.54503837404,109312.54503837404,109312.54503837404,13369154234.44424
2025-07-04 06:39:38.751119,109240.4910879011,109240.4910879011,109240.4910879011,109240.4910879011,13286729674.376509
2025-07-04 07:13:38.305831,109173.36726510152,109173.36726510152,109173.36726510152,109173.36726510152,13262565285.736364
2025-07-04 07:47:30.829501,109208.2346357956,109208.2346357956,109208.2346357956,109208.2346357956,13185806824.887426
2025-07-04 08:21:27.634925,108950.05716275898,108950.05716275898,108950.05716275898,108950.05716275898,13159081632.43257
2025-07-04 08:55:22.383497,109052.22437184872,109052.22437184872,109052.22437184872,109052.22437184872,13146848630.64524
2025-07-04 09:29:18.112622,108895.36172006896,108895.36172006896,108895.36172006896,108895.36172006896,13104419748.628777
2025-07-04 10:03:09.262046,108795.92461003653,108795.92461003653,108795.92461003653,108795.92461003653,13172884364.26183
2025-07-04 10:35:32.390208,108846.7802531506,108846.7802531506,108846.7802531506,108846.7802531506,13230012258.309336
2025-07-04 11:08:01.300517,108910.08976154689,108910.08976154689,108910.08976154689,108910.08976154689,13185352777.737309
2025-07-04 11:40:36.966611,109062.15656510709,109062.15656510709,109062.15656510709,109062.15656510709,12786435410.87558
2025-07-04 12:13:00.291612,109118.0747183842,109118.0747183842,109118.0747183842,109118.0747183842,12251065116.210846
2025-07-04 12:45:23.160320,109028.90845228537,109028.90845228537,109028.90845228537,109028.90845228537,12090167911.636835
2025-07-04 13:17:49.580534,109067.82252620957,109067.82252620957,109067.82252620957,109067.82252620957,12058842360.31486
2025-07-04 13:50:16.409124,109089.24590104452,109089.24590104452,109089.24590104452,109089.24590104452,11999473426.001505
2025-07-04 14:22:47.095729,108917.2328365734,108917.2328365734,108917.2328365734,108917.2328365734,11871966766.89878
2025-07-04 14:55:11.076005,108767.85336663383,108767.85336663383,108767.85336663383,108767.85336663383,11122514474.912346
2025-07-04 15:28:04.298674,108686.95622437273,108686.95622437273,108686.95622437273,108686.95622437273,10895411293.137484
2025-07-04 16:00:23.967262,108195.6145415402,108195.6145415402,108195.6145415402,108195.6145415402,10351467363.299192
2025-07-04 16:32:48.672794,108056.08643529504,108056.08643529504,108056.08643529504,108056.08643529504,10365175264.4484
2025-07-04 17:05:23.294457,107998.0220839886,107998.0220839886,107998.0220839886,107998.0220839886,10282566164.861296
2025-07-04 17:38:41.912937,107881.90342991769,107881.90342991769,107881.90342991769,107881.90342991769,10238574289.74174
2025-07-04 18:11:04.263392,107684.21635906094,107684.21635906094,107684.21635906094,107684.21635906094,10316840736.901264
2025-07-04 18:43:26.394885,107658.46426835311,107658.46426835311,107658.46426835311,107658.46426835311,10465841033.247328
